scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
141/normal_medium_minimal,T000008,veh008,normal,8.333,9.626426057012056,22.66838597915608,0.0,2.5634033559538745,11.722448204425891,0.5994787141615986,14.335385979156081,2.461991840073471,0.26628816767222213,6.161587532580365,22.3177,11.64559181433562,12.28294088951958,0.0008688097306689834,1,2,0.03999999999999915,4.193743243986472,34.63672913685702,4.168054286616093,0,239,31.3005,16.598712522772434,0.0391304347826087,24,38.23686381080431,0.564169867200906,20.19388718984965,58.30710790616848,12.36136133579138,100.69459999999998,0.612133821466763,26.55000000000086,1.6422868491364047,1.3682923544743684,24.915,3.275222877574277,2.7616600000000004,3.548894048464746,97,1.6944500868809729,47.2861,1.121259567925114,8.61843554902681,0.10903562119895743,5.3913622047244,0.37054646743525493,2302,1454,0.631624674196351,143,819,46.019999999999996,0.41302000000005135,0.6326000000001386,0.4474047013977115,2.3969999999999345,0.1603471698113412,0.5235000000000127,3.1666249999999962,8.482700000000023,0.47780281329923185,0.20569166666666672,1.0,787,21.187320584498092,4.5295,278.1429,34.866566424155295,0.012706480304955527,0.6258682337992378,0.9397,0.5789229987293515,23.285550444726784,1.0,0.0,2033.418153856739,1.6456335894433858,53,0.46765660377358487,0.1514,0.1729582725459814,0.18867924528301888,0.18815283018867926,1.0,16,4.588137499999999,0,0.0,,,0.341876629018245,0.023023457862728063,0.0069504778453518675,0.0034752389226759338,0.3649000868809731,0.631624674196351,0.002172024326672459,0.0013032145960034753,0.0,0.0,DAS,0.47868023106546764,0.20569166666666672,0.9194384615384616,0.26276249999999995,1.8933900275103135,-0.05707083333333324,0.20569166666666672,0.27043999999999996,-0.06474833333333324,0.4863102998696219,0.4980443285528031,0.91015625,0.505820489863274,0.017881705639614855,9.807484005820042,17.101260321599305,1.1516731855714908,0.3476749239461104,0.919392523364486,0.06191588785046729,0.018691588785046728,DAS,169.49856505717926,278.9325340987358,1.6456336017041777,0.9999999980302867,2.935705717916139,1.1183503920711226,4.8464,0.3809477173566854,-0.41617992376111845,0.6182258850040594,1.8,0.6142205844980945,3.2102,0.5590851334180432,0.17789072426937738,23.0,0.7496823379923762,15.632500000000332,8,2.9400039625823355,106.54058875842065,15.89722842722058,0.06602953953084274,0.02736750651607298,0.002172024326672459,0.1,0.28571404069334144,0.10903562119895743,26.40773997159174,11.999291389018195,2.9506572595630667,-1.1543692038702158,0.8929235574986937,-0.19986988889181967,1.8326254709843497,14.50818743738727,106.90290457707918,9.823412180512454,1235.644536487929,car
141/normal_medium_minimal,T000009,veh009,normal,8.333,11.14985495095741,16.406119327860566,3.2768028701769656,2.718593630083011,14.40493457985839,0.8771186440677966,8.073119327860566,3.571356676252511,0.2438232283774752,9.628268361581918,15.0573,11.107507352458216,7.639595669043305,0.0,0,0,0.0,2.7596811386845927,6.5503728825159255,2.2681568098773,0,0,6.5229,0.790599907710154,0.0,0,2.372935608401479,0.04340272217889435,25.188122219828266,61.0341247175142,14.265161789397643,101.77890000000002,0.5663447900124928,24.942199999999886,0.6807064366781017,5.659009039548018,27.3374,6.932784154990825,16.98765000000001,8.945389491542308,63,3.8164932203389865,24.3142,1.2844885616084727,4.629874025194962,0.14548022598870056,4.190094191522764,2.1682970189488824,708,672,0.9491525423728814,107,35,14.14,,,,,0.11148888888889512,0.32549999999991996,5.304589999999985,12.153299999999945,,0.1779925925925926,,0,,,,,,,,,,,,,,27,0.5122814814814814,0.1548,0.1763802231130608,0.14814814814814814,0.17351481481481484,1.0,10,4.703429999999999,0,0.0,,,0.0,0.038135593220338986,0.014124293785310734,0.0014124293785310734,0.04943502824858757,0.9491525423728814,0.0,0.0,0.0014124293785310734,0.0,Camera,,0.1839576923076923,3.7488444444444458,0.0229,5.904811011904757,0.1610576923076923,0.1779925925925926,,,0.9830508474576272,0.9745762711864406,0.8898305084745762,0.5867574400669112,0.0,11.181087650295435,0.0,1.9094766619519095,0.7072135785007072,0.0,0.7297297297297297,0.2702702702702703,Camera,,,,,,,,,,,,,,,,,,,8,0.41828222529776937,14.354619654139974,2.2799314115152614,0.3587570621468927,0.1638418079096045,0.12429378531073447,1.76,0.46040695438098345,0.2951977401129944,22.683320871729862,1.337206456840252,22.196006034419796,0.5594883018183072,1.0528299274571187,0.0029264553556466832,-0.07620691193621734,8.94908639432696,31.63289296000001,,,unknown
141/normal_medium_sparse,T000001,veh001,normal,8.333,9.605891604754655,15.555659832999693,6.059602004257376,1.2884366227590849,10.625624265521088,0.8151093439363817,7.2226598329996925,1.6065463385922918,0.1341298315422739,8.578993836978134,12.0278,3.5678278355115722,11.527804172112416,0.0,0,0,0.0,4.255075963139727,12.305023275069413,2.622179553948471,0,53,9.6116,8.077502190013641,0.04572564612326044,12,7.07995154250517,0.7661419986857891,21.379594814413718,42.164991650099466,12.422525827308714,83.72730000000007,0.5810458961052752,26.991949999997065,0.1645899603134168,0.3184085487077537,1.9289,0.2756212083720397,0.5702200000000001,0.4209513350272604,10,0.26323976143141153,2.311,1.361444187740985,5.923186344238975,0.19284294234592445,0.12611111111111079,0.2665256989395285,503,235,0.4671968190854871,10,226,10.040000000000001,0.46793571428565883,1.3201999999998861,0.38216422764228963,1.552900000000136,0.14697941176470575,0.6532999999999447,4.041874999999976,6.9874999999999545,0.2822603448275862,0.22471499999999994,1.0,246,36.42105772357723,7.2457,181.1447,39.24340590523486,0.0,0.4750829268292677,0.743,0.7095369918699184,18.281770325203286,1.0,0.0,2288.6754323932973,1.0774922080264182,34,0.6453764705882353,0.1596,0.20933794348159906,0.11764705882352941,0.14872941176470592,1.0,9,4.4998,0,0.0,,,0.48906560636182905,0.06759443339960239,0.015904572564612324,0.039761431411530816,0.49304174950298213,0.4671968190854871,0.027833001988071572,0.009940357852882704,0.0019880715705765406,0.0,DAS,0.2854167400881058,0.23301052631578942,1.1344,0.12154000000000001,0.36699191489361677,0.11147052631578941,0.22471499999999994,0.11920714285714283,0.10550785714285711,0.4550898203592814,0.47305389221556887,0.47337278106508873,0.5870919173892537,0.0,9.735649118888135,24.501992031872508,3.386454183266932,0.7968127490039839,0.8512110726643599,0.11764705882352941,0.031141868512110725,DAS,291.36845813008136,313.9472675708625,1.0774922913265403,0.9999999978743056,2.0574223577235773,1.0972044791233293,3.7998,0.5332908311239141,-0.05759837398373982,1.0972803183964444,1.8,0.9645853658536591,3.6,0.7682926829268293,0.5040650406504065,5.0,,15.01749999999999,6,22.22374380071899,34.90368194508408,24.05106872040136,0.0,0.0,0.0,0.0,3.765450208895187,0.0,20.3911149094398,3.70107887632558,0.50274952528318,-0.7934230438452854,0.9237042948833072,-0.3383860567497305,-3.5451105048496223,13.373884350501239,12.557632629546369,,2124.076086439024,car
141/normal_medium_sparse,T000002,veh002,normal,8.333,7.813055046549588,11.328347276633075,5.627221072607687,0.8797884798762805,8.830637212855358,0.1174934725848564,2.9953472766330744,1.054826854395907,0.1126049252993314,7.0716775456919,10.4199,2.7187018425864427,14.680439204082347,0.0,0,0,0.0,3.811470386593414,10.692064221655237,2.254921685230976,0,19,9.2449,4.568908841997015,0.03655352480417755,5,7.011755526920624,0.8114339160176978,13.610241887258075,27.080042819843243,7.795830098516852,53.91269999999997,0.5727914436124253,22.28400000000163,0.18273824132141053,0.31382349869451703,1.1821,0.21672837143676618,0.5843200000000001,0.3812266191435262,14,0.23137728459530027,0.383,1.3460378877288939,4.060622610595303,0.206266318537859,,0.2410860151367004,383,175,0.45691906005221933,1,175,7.640000000000001,0.2752555555555571,0.6306999999999334,0.3425213541666577,1.0974999999998545,0.21730799999995726,0.7869999999998072,5.206520000000046,7.51520000000005,0.3040338797814208,0.26885625,1.0,192,32.03791666666665,12.5498,112.5597,17.052332261637748,0.0,0.39084739583333267,0.5646,0.7711218750000005,15.482154687499987,1.0,0.0,994.4920174987134,0.532254716779995,25,0.36064799999999997,0.1678,0.11571001872497186,0.32,0.187608,1.0,5,4.424200000000001,0,0.0,,,0.5013054830287206,0.06527415143603134,0.013054830287206266,0.033942558746736295,0.5091383812010444,0.45691906005221933,0.02349869451697128,0.013054830287206266,0.0026109660574412533,0.0026109660574412533,DAS,0.3037765363128493,0.26885625,,0.23274615384615382,0.33423428571428565,0.036110096153846194,0.26885625,0.1959444444444444,0.07291180555555563,0.4409448818897638,0.4409448818897638,0.4883720930232558,0.568848217270559,0.0,7.82813152709278,25.130890052356015,3.2722513089005236,0.6544502617801047,0.8648648648648649,0.11261261261261261,0.02252252252252252,DAS,256.3033307291668,136.418667064738,0.5322547571919393,0.9999999968873845,1.7707234375,0.5527285313271748,2.9302,0.3121484245487516,0.22910468750000004,0.5527526570949761,1.4878,0.5027276041666666,2.4183,0.4479166666666667,0.078125,10.0,,17.822499999999984,6,22.22374380071899,28.38169024427935,23.613484709491978,0.0,0.0,0.0,0.0,5.567787564057231,0.0,18.316243209045908,3.6752669390685364,0.44995864426762583,-2.8850656950845313,0.7303203277696563,0.03232843660989848,-1.1943537326595481,13.464767698452675,11.83581813623416,,1868.4512999999995,car
141/normal_medium_sparse,T000003,veh003,normal,8.333,9.729495255003046,16.45345276985958,0.0,2.453078721760791,12.898767490345735,0.5470383275261324,8.12045276985958,3.115557100582778,0.25212805571793484,5.8543716608594645,11.5567,5.191896323257717,14.424159402592673,0.0023228803716608595,1,2,0.03999999999999915,4.740109198416892,29.760054227101133,3.9017624621369147,0,95,16.7486,14.561061811832467,0.03958090803259604,9,27.415210808324645,0.8288374473975046,27.227852433965854,59.71942752613245,14.068599731878189,94.87510000000003,0.5166988386615491,22.76320000000155,0.3438350375540157,0.41655749128919856,3.253,0.4012186728539963,0.7713,0.5781951249437431,40,0.2741185830429734,2.336,1.6221657493372685,13.571130579891532,0.2787456445993031,3.3339062499999965,0.2741887974830582,861,402,0.46689895470383275,32,370,17.2,0.316599999999994,0.9349999999999454,0.33681961259080806,1.9463000000000648,0.17450400000001537,0.5408999999999651,3.5447615384615836,9.580000000000155,0.35064395061728393,0.20459999999999998,1.0,413,54.66771985472147,6.1232,247.7339,56.00428248441992,0.0,0.41837578692493904,0.8082,0.7691726392251823,16.46367021791765,1.0,0.0,3266.1697544913686,1.0244488453743843,50,0.5811560000000001,0.2294,0.16168410263503943,0.04,0.16437000000000002,1.0,15,4.451133333333333,0,0.0,,,0.4796747967479675,0.05807200929152149,0.015098722415795587,0.019744483159117306,0.5133565621370499,0.46689895470383275,0.009291521486643438,0.008130081300813009,0.0023228803716608595,0.0,DAS,0.35072211055276376,0.2082925,0.34059999999999996,0.2354411764705882,0.5108756218905472,-0.027148676470588218,0.20459999999999998,0.16469999999999999,0.03989999999999999,0.4912891986062718,0.43902439024390244,0.47038327526132406,0.5882016346168452,0.0,9.994696565399451,24.011627906976745,2.906976744186047,0.7558139534883721,0.8640167364016736,0.10460251046025104,0.03138075313807531,DAS,437.34176610169425,448.03426246157727,1.0244488342725462,0.9999999964037859,1.4390924939467316,0.985224226421081,3.7999,0.6846149434905949,0.260401210653753,0.791817900619359,1.8,0.7310956416464893,3.6,0.6852300242130751,0.2566585956416465,6.0,,14.894999999999987,6,42.051513598442554,67.93978219440217,43.79464126636962,0.0,0.0,0.0,0.0,3.765450208895187,0.0,23.975538011027474,8.223481985120944,0.32414234096223704,-0.649218785222164,0.9374470880779681,-0.17680771725049366,-0.44587394668705327,16.6147055293935,10.13587274219909,8.235852147291416,3188.2214219273565,van_truck
141/normal_medium_sparse,T000004,veh004,normal,8.333,7.8342204705710525,10.836925292720256,0.0,2.3577805624444816,10.228998767551474,0.411214953271028,2.5039252927202558,1.3906343279401183,0.30095917919356413,7.033927102803739,10.513,3.415336942391373,34.72582431269643,0.018691588785046728,1,2,0.040000000000000036,4.485593564347379,10.086460692433198,2.6117111994999993,0,14,7.0818,8.598922602946963,0.08571428571428572,3,6.505696777629357,0.8776900016743601,3.8786274783823926,8.294551401869171,2.419578426376869,15.986500000000035,0.6238233601608912,20.765749999998903,0.2734700124015213,0.3062130841121494,0.817,0.15188559254721093,0.51524,0.3414968313094464,0,0.18170560747663553,0.3015,1.6792829207619204,4.048562933597621,0.3364485981308411,,0.22130554366305008,107,48,0.4485981308411215,1,48,2.12,0.027599999999893043,0.027599999999893043,0.22269629629630783,0.7774999999999181,0.11151666666667855,0.23049999999989268,,,0.3006754716981132,0.3106,0.0,54,567.2981185185187,182.2126,2416.9422,479.7790283155998,0.0,0.3000000000000003,0.3,0.9781740740740743,12.511435185185174,1.0,0.0,27980.71293136579,0.8457264578428851,6,0.37209999999999993,0.3359,0.026066913894820763,0.0,0.20103333333333337,1.0,0,,0,0.0,,,0.5046728971962616,0.056074766355140186,0.0,0.009345794392523364,0.5420560747663551,0.4485981308411215,0.009345794392523364,0.0,0.0,0.0,DAS,0.3006754716981132,0.3106,,0.0918,0.31633750000000005,0.2088754716981132,0.3106,0.0918,0.2188,0.45714285714285713,0.42857142857142855,0.4594594594594595,0.5997259325546749,0.0,7.8343996820689625,25.47169811320754,2.830188679245283,0.0,0.9,0.1,0.0,DAS,4538.384990740741,3838.2322385015423,0.8457264525447582,0.9999999959061457,1.144725925925926,0.5760938387218504,2.0,0.5032591869148676,-0.9434018518518513,0.5789744141675494,1.8,0.9549907407407403,2.0403000000000002,0.7222222222222222,0.48148148148148145,1.0,0.9444444444444444,11.022499999999992,6,60.573148285358236,63.53517005202305,61.31523282821145,0.0,0.0,0.0,0.0,9.60612026495045,0.0,15.68280497264342,12.327265849373878,0.17151350368193427,-2.8603727003928228,0.7325402981986434,0.30428791726139176,-0.2330624971235852,9.667053559140575,4.576259073603662,8.235852147291416,33084.82627200001,bus_hgv
141/normal_medium_sparse,T000005,veh005,normal,8.333,14.570736230940621,49.69180661769101,4.485231651765603,9.433799513149639,29.818910696761208,0.8268120590121874,41.35880661769101,7.65508369865917,0.6474483762266716,10.161881077613879,49.6813,37.590483090076354,11.582797818024558,0.0,0,0,0.0,4.333035726984597,25.154646810678933,3.339793318051355,76,122,12.1005,7.809393593668391,0.023091725465041693,7,8.779496458495313,0.3772824178304988,32.396640554194846,113.23235894804355,24.037142309206203,196.5929,0.7419640400366692,48.375899999999376,1.710143165541266,9.423619692110316,133.4477,23.939788625857233,26.936880000000023,25.720623465720426,111,18.20849935856317,291.4407,1.300786166992346,7.533201840894147,0.2187299550994227,17.615833333333335,0.8557298282978469,1559,1202,0.7710070558050032,303,272,31.16,,,0.28940110294118593,1.3246000000001459,0.14270405405405912,0.8118999999999232,3.5238049999999816,8.907699999999977,0.2752919117647059,0.25719324324324316,1.0,272,172.89807757352952,52.231,584.9452,86.00926936859415,0.0,0.2999999999999985,0.3,0.9456577205882358,12.700634191176425,1.0,0.0,5016.060589576411,0.49745648173570034,74,0.5542824324324327,0.1742,0.19955459881027787,0.13513513513513514,0.1687797297297298,1.0,26,4.470653846153846,0,0.0,,,0.17447081462475947,0.04746632456703015,0.012828736369467608,0.005772931366260423,0.22322001282873638,0.7710070558050032,0.0,0.0025657472738935213,0.003207184092366902,0.0,DAS,0.2767514925373134,0.2588637681159419,2.837154545454545,0.2089666666666667,12.11838826955074,0.04989710144927523,0.25719324324324316,,,0.9884393063583815,0.9036608863198459,0.42226487523992323,0.640631651945294,0.19717138103161397,16.22272385827754,8.729139922978177,2.3748395378690628,0.6418485237483954,0.7311827956989247,0.1989247311827957,0.06989247311827956,DAS,1383.1846132352941,688.074146091043,0.49745647797630205,0.9999999971352873,1.6638805147058824,0.575229655939953,3.2454,0.34571572348849466,0.33594522058823534,0.5752489978238712,1.5208,0.5643650735294119,2.7664,0.5367647058823529,0.12867647058823528,8.0,0.7610294117647058,13.047500000000277,6,33.11037666774577,110.57446729509711,82.37989465646339,0.0,0.0,0.0,0.0,6.92224618878592,0.0,18.316243209045908,7.105177625985991,0.7251013939332422,4.9988956867050085,1.522250205026186,0.24627962792645405,-6.048805678014684,24.542069231470485,44.575784747195506,,10083.415884088243,bus_hgv
141/normal_medium_sparse,T000006,veh006,normal,8.333,6.714423585200337,9.755122515376216,3.924864558172677,1.1245748100819406,8.316916314355941,0.04830917874396135,1.4221225153762163,0.7083721002513751,0.1674864261707711,5.100981481481481,9.5627,2.1488759653255185,16.308308871637134,0.0,0,0,0.0,5.028633020516792,17.17666633459473,3.0736759919635293,0,89,11.3166,4.865456792893727,0.0322061191626409,8,7.263836397306897,0.9742907472228969,14.616665249286251,34.24399371980678,9.189389437166165,63.193899999999985,0.6286926108275548,18.138549999999587,0.2977096175888983,0.2783826086956525,0.9484,0.15885081382194238,0.4905,0.32045253016660225,0,0.17425104669887265,0.2484,1.6031892032449888,4.815573770491803,0.29307568438003223,,0.21052695151629552,621,272,0.43800322061191627,1,272,12.4,0.3778999999998784,0.7675999999999021,0.244147909967851,0.8771999999999025,0.1708568181818154,0.6760999999999058,17.067200000000184,17.067200000000184,0.2619298360655737,0.16982631578947371,1.0,311,140.03000771704168,24.0193,351.8386,90.62391947217168,0.0,0.3057945337620565,0.4081,0.9190315112540188,12.8409591639871,1.0,0.0,5285.18698361705,0.6471749944861472,44,0.5102090909090908,0.1549,0.20979643491127278,0.18181818181818182,0.17752272727272728,1.0,1,5.2147,0,0.0,,,0.500805152979066,0.07085346215780998,0.001610305958132045,0.00966183574879227,0.5523349436392915,0.43800322061191627,0.00966183574879227,0.001610305958132045,0.001610305958132045,0.001610305958132045,DAS,0.2619298360655737,0.16982631578947371,,0.25035,0.31261580882352935,-0.0805236842105263,0.16982631578947371,0.25035,-0.0805236842105263,0.48792270531400966,0.3961352657004831,0.42995169082125606,0.6053925139053302,0.0,6.722282624192163,25.08064516129032,3.5483870967741935,0.08064516129032258,0.8735955056179775,0.12359550561797752,0.0028089887640449437,DAS,1120.2400678456584,724.9913575467427,0.6471749925361792,0.9999999917746129,0.6341321543408363,0.487830256367191,2.0,0.7692879993986077,-0.21911864951768498,0.682682250537877,1.8,0.5617250803858519,3.2474,0.44694533762057875,0.18971061093247588,16.0,,21.179999999999513,6,60.573148285358236,99.33198727436863,63.7233949494219,0.0,0.0,0.0,0.0,7.8382358192756865,0.0,21.718856755322452,14.977127854169346,0.14332959389340105,-4.166802399991991,0.617064988296138,-0.1953663538895655,-0.04171753590464223,13.417880731342365,13.072783849587594,,8166.550050057872,bus_hgv
141/normal_medium_sparse,T000007,veh007,normal,8.333,15.733957303335,24.216021776088656,8.973966348276553,1.967064603078806,17.775749713289176,1.0,15.883021776088656,7.400957303334994,0.1250203343733406,13.546288752556226,18.6099,8.549712699244278,11.55583461200565,0.0,0,0,0.0,10.619733318944895,41.975860041338045,10.922517221596832,0,213,33.8714,13.910933772985423,0.06134969325153374,8,22.411833029811326,1.0304393468672763,26.63260354715813,60.4966394683027,14.474902609425412,100.42260000000005,0.543503100768756,29.596300000000817,0.29608365771076306,0.6271723926380369,3.5983,0.5653647565468585,1.3465799999999999,0.8439957719124754,25,0.5597372188139053,4.4365,2.2312033937835394,8.144635581711182,0.47648261758691207,1.4324999999999999,0.4153830341409904,489,268,0.5480572597137015,50,162,9.76,,,0.40722365591397003,2.49369999999999,0.2149931034482898,0.4703999999999269,2.7741555555555553,8.348899999999958,0.4134473118279569,0.3001448275862069,1.0,186,71.13573279569889,8.2298,265.851,59.69169176496797,0.0,0.3552424731182786,0.6972,0.8355790322580645,14.219199999999969,1.0,0.0,3481.219463732932,0.8391238751472748,29,0.5885999999999999,0.1909,0.16633317682977658,0.06896551724137931,0.1659310344827586,1.0,18,4.5193111111111115,0,0.0,,,0.3803680981595092,0.05930470347648262,0.018404907975460124,0.006134969325153374,0.4458077709611452,0.5480572597137015,0.0,0.006134969325153374,0.0,0.0,DAS,0.41253770491803277,0.3001448275862069,0.63525,0.46893333333333337,0.8107104477611943,-0.16878850574712645,0.3001448275862069,,,0.7791411042944786,0.4171779141104294,0.44785276073619634,0.7378168077775061,0.026119402985074626,15.672391530427854,19.057377049180328,2.971311475409836,0.9221311475409836,0.7982832618025751,0.12446351931330472,0.07725321888412018,DAS,569.0858091397853,477.5335348154249,0.8391239548518205,0.9999999939433304,1.0644951612903233,0.7495367474742638,3.3174,0.7041241470423557,-0.19577365591397844,0.8137465495618764,1.8,0.6979940860215054,3.2547,0.6075268817204301,0.22580645161290322,7.0,,18.03249999999998,6,33.11037666774577,124.03802471901662,73.23548238012938,0.0,0.0,0.0,0.0,7.8382358192756865,0.0,23.975538011027474,7.951197928605788,0.46981282758276205,6.3559869378317835,1.6777572001306622,0.43734345021626914,0.0,23.77838262354435,44.575784747195506,,4148.63593664516,van_truck
141/normal_medium_traffic,T000001,veh001,normal,8.333,12.686180095733526,14.381420815760867,11.074004844680175,0.7163626854469035,13.660222012837126,1.0,6.048420815760867,4.353180095733524,0.05646795804891833,12.26685445544554,13.8768,1.918722528070516,7.614041315565707,0.0,0,0,0.0,2.8511494548437124,6.252345289569346,1.7365746347640378,0,0,4.9133,4.83073758281555,0.0594059405940594,3,6.3320157716075425,0.7277416107729928,6.1398511910597025,12.451509900989947,3.6022474242897498,24.634799999999984,0.5866994674944268,23.69090000000064,0.06330893373142633,0.21955841584158414,0.552,0.11692688849646755,0.359,0.24848024046388492,0,0.14041881188118813,0.1977,1.6002661545306696,4.169184290030212,0.27722772277227725,,0.2771699209109425,101,46,0.45544554455445546,1,46,2.0,0.45272500000004356,0.8894999999999982,0.26420392156863753,0.8505999999999858,0.14632500000000923,0.4376999999999498,3.8992000000000644,3.8992000000000644,0.21543720930232557,0.1938,1.0,51,178.11025882352942,61.6805,351.974,70.24227045726862,0.0,0.30000000000000027,0.3,0.9504000000000002,12.497549019607835,1.0,0.0,4096.529213067905,0.3943752084873686,16,0.5483875,0.1502,0.24637082856269057,0.3125,0.17409374999999996,1.0,2,4.75125,0,0.0,,,0.504950495049505,0.1188118811881188,0.009900990099009901,0.07920792079207921,0.46534653465346537,0.45544554455445546,0.07920792079207921,0.009900990099009901,0.009900990099009901,0.009900990099009901,DAS,0.21543720930232557,0.1938,,0.175125,0.23337826086956526,0.018674999999999997,0.1938,0.175125,0.018674999999999997,0.42424242424242425,0.5151515151515151,0.42857142857142855,0.5822922397359325,0.0,12.671301996659134,25.5,6.0,0.5,0.7391304347826086,0.2318840579710145,0.028985507246376812,DAS,1424.8821000000003,561.9381302776877,0.3943751769200326,0.9999999910317134,0.41015686274509805,0.23067572586200047,1.0787,0.5624085485687935,-0.19447450980392164,0.2570645326318956,0.8787,0.2537725490196079,1.3336000000000001,0.11764705882352941,0.0,4.0,,14.607499999999987,6,64.89618057667187,66.81472371633048,65.37438297620868,0.0,0.0,0.0,0.0,10.267230546038197,0.0,7.9571739848451415,5.283201224595687,0.20982328492194274,2.9805248777130426,1.3070915678293522,-0.2807399485301747,0.43682140078101095,8.914828017900268,4.9668474967467855,,10387.390294588236,bus_hgv
