scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
088/normal_fast_legal,T000005,veh005,normal,8.333,8.704167958840827,14.911837394499715,2.1801052749810044,1.5109423334945784,10.575615845587997,0.4643075045759609,6.578837394499715,1.646002224725612,0.17358837061041701,4.407050518608901,11.6278,3.5404152111506493,12.711724629088994,0.0,0,0,0.0,4.849608132247859,32.66699995178621,3.5759702973589986,0,186,20.2908,6.959534477899932,0.07077486272117145,37,11.401017469251348,0.9855372711814263,33.51341573400945,89.54459048200124,20.793954455320346,139.2869,0.6204665803199111,22.838950000001358,0.19036870221420749,0.3498884685784005,1.7127,0.22366473611900564,0.66154,0.4152316611362947,46,0.2383399023794994,0.5729,1.5204915319934258,5.890614449696151,0.25625381330079317,,0.2600180996759756,1639,746,0.45515558267236117,1,746,32.76,0.11440000000000339,0.13800000000000523,0.3032001219512193,1.8637999999999977,0.19805223880597048,0.5529000000000224,4.070460000000002,9.57050000000001,0.33528471882640604,0.21878307692307694,1.0,820,57.726340243902484,7.1924,260.5062,56.21000088293129,0.0,0.3826065853658578,0.7457,0.8003781707317073,15.298080609755932,1.0,0.0,3278.1672514925526,0.9737322796739868,73,0.512349315068493,0.1503,0.16902127259549946,0.1232876712328767,0.17433698630136985,1.0,30,4.465633333333332,0,0.0,,,0.5003050640634533,0.04087858450274558,0.01525320317266626,0.011592434411226357,0.5332519829164124,0.45515558267236117,0.0012202562538133007,0.009151921903599756,0.0012202562538133007,0.0,DAS,0.33616824408468243,0.22263968253968253,0.44413749999999996,0.2607842105263158,0.37666193029490624,-0.03814452798663326,0.21878307692307694,0.22025,-0.0014669230769230601,0.4981684981684982,0.47985347985347987,0.3875685557586837,0.6026887534824613,0.0,8.791562489490218,25.03052503052503,2.0451770451770455,0.7631257631257632,0.8884073672806068,0.0790899241603467,0.032502708559046585,DAS,461.81072658536647,449.68000048671536,0.9737322556616521,0.9999999959074887,1.2642787804878042,0.7647000427444466,3.5182,0.6048508086558234,0.36932524390243887,0.6263776019728824,1.8,0.5968696341463421,3.5547,0.5280487804878049,0.19878048780487806,27.0,0.7573170731707317,15.457500000000332,9,72.27014746248967,112.58744274572479,73.20076286053414,0.0,0.0,0.0,0.0,4.649245476577196,0.0,27.69873978709325,13.69772579065262,0.18806785570174214,-4.274326753043432,0.6706608240838994,0.2142902672972048,-0.7097007560519704,12.338271397080222,5.282522005832506,,3366.600163024393,van_truck
088/normal_fast_legal,T000006,veh006,normal,8.333,13.265289893680151,19.78649483991543,0.0,1.659336624435023,15.03100647068122,0.9897552646556631,11.45349483991543,5.0279205818600765,0.12508860625997809,11.083600000000002,19.5571,3.1705196391864234,9.13195255445753,0.0011383039271485487,1,2,0.03999999999999915,4.8258395166087755,27.672034641493205,3.447456887976813,0,236,27.5126,6.672193609701802,0.07920227920227921,40,8.889866658551252,0.7958288945534027,99.79072533238053,216.3049503130336,55.314190066755984,373.06590000000006,0.5543019141560181,31.17600000000391,0.30466570633707485,0.4278616960728515,1.442,0.25733773985398667,0.78874,0.49925009016796984,26,0.35046089926010265,0.6096,1.2891667379048817,4.672715489306546,0.15993170176437108,,0.3475265820223511,1757,855,0.48662492885600456,1,855,35.12,0.7608545454545492,1.6626000000000118,0.4246271899886237,2.3896000000000015,0.09583181818181946,0.2541999999999973,3.1069391304347835,8.654699999999991,0.40853894009216557,0.2041636363636364,1.0,879,17.444943913538115,5.9656,149.0741,13.179025689559339,0.0,0.5469977246871452,0.8188,0.6336947667804317,20.617303868031836,1.0,0.0,768.6007782151003,0.7554639186504798,22,0.70135,0.4867,0.12125248647425946,0.0,0.14995909090909093,1.0,29,4.500386206896552,0,0.0,,,0.5002845759817871,0.012521343198634035,0.01309049516220831,0.012521343198634035,0.5008537279453614,0.48662492885600456,0.006260671599317018,0.006260671599317018,0.0,0.0,DAS,0.4095549591598598,0.2041636363636364,0.4318416666666667,0.2812590909090909,0.4528056140350875,-0.0770954545454545,0.2041636363636364,0.2331363636363636,-0.028972727272727206,0.49572649572649574,0.49401709401709404,0.47018739352640543,0.5799579061481317,0.0,13.27748340310097,25.02847380410023,0.6264236902050114,0.6548974943052392,0.9451612903225807,0.023655913978494623,0.03118279569892473,DAS,139.5595497155859,105.43219725014463,0.7554638680406265,0.9999999985578941,2.2962740614334454,0.7859405074575576,3.799,0.34226772869042277,-0.307209215017065,0.7886810567433344,1.8,0.6950003412969278,3.6,0.5733788395904437,0.2775881683731513,28.0,0.6325369738339022,16.40750000000035,9,44.01976652482386,70.64670263943962,48.19382788269826,0.0,0.0,0.0,0.0,6.822599868769024,0.0,11.496387395747766,5.855899755126956,0.3561050117925792,0.7935865078891524,1.0636309638981059,0.3356272693856965,-4.485288489352262,8.554652694905245,8.649598496313365,7.591572784296501,1017.389129037543,car
088/normal_fast_legal,T000007,veh007,normal,8.333,14.019913919191449,18.20377491977969,8.885913101645771,1.5320709819465903,15.834174199393141,1.0,9.87077491977969,5.686913919191417,0.10927820176195113,10.982106584362144,17.4686,3.3030726986057797,9.101703982885947,0.0,0,0,0.0,5.582432234788022,20.256820947276008,3.422264412401346,0,453,17.4928,7.558238946066485,0.09876543209876543,70,10.913542067390765,1.0499175794388071,131.27736855601614,282.5780914494742,71.40080040848432,477.64070000000004,0.5438926845796543,28.51275000000166,0.234971324959596,0.3071975765889353,1.0684,0.17042715960919838,0.53956,0.3512869010568685,6,0.18027178783722017,2.3999,1.7404178336373581,7.203494347379239,0.33836305441243714,,0.32775080005585105,2187,1012,0.46273433927754914,1,1012,43.72,0.331941666666656,1.1671999999999798,0.25526962488563576,1.1012999999999806,0.18008461538461445,0.9692999999999756,3.770179999999996,9.041200000000003,0.28849583718778876,0.20663333333333342,1.0,1093,230.2813033851783,57.363,1435.0226,218.0905817703072,0.0,0.3000000000000061,0.3,0.9478374199451051,12.712511436413436,1.0,0.0,12719.04272884432,0.9470616092767182,95,0.5637263157894737,0.1705,0.18887529895523963,0.1368421052631579,0.16841473684210526,1.0,35,4.512465714285715,0,0.0,,,0.4997713763145862,0.03566529492455418,0.013717421124828532,0.01188843164151806,0.5253772290809328,0.46273433927754914,0.0054869684499314125,0.005029721079103796,0.0013717421124828531,0.0,DAS,0.28799757009345756,0.20456190476190483,0.30996875,0.2680769230769231,0.3348486166007899,-0.06351501831501827,0.20663333333333342,0.2094166666666667,-0.0027833333333332766,0.46502057613168724,0.4403292181069959,0.4828532235939643,0.5769387886596168,0.0,13.971414374564349,25.0,1.7840805123513266,0.6861848124428179,0.8937040065412919,0.0776778413736713,0.028618152085036794,DAS,1842.2504291857276,1744.7246579057426,0.947061610226851,0.999999997886326,2.024627172918572,0.8391772342472746,3.8,0.41448482242662527,-0.02581683440073191,0.8392138446877598,1.8,0.7022991765782247,3.6,0.6184812442817932,0.25709057639524246,29.0,,16.522499999999983,9,11.470930686304373,97.9169178511283,42.40870561038121,0.0,0.0,0.0,0.0,6.098236138506553,0.0,13.306327064364737,7.202243952782066,1.4141476858941198,1.6320576473461479,1.1317465759637066,0.147485570038961,0.029429724728068755,14.407792588277529,47.067982777970286,,13430.0056134236,bus_hgv
088/normal_fast_legal,T000008,veh008,normal,8.333,14.011528418364179,21.508706592912556,7.972621153046217,1.493001500961831,15.747545687671417,0.9990649836372136,13.175706592912556,5.684078991227291,0.10655522055716861,10.435283122954667,21.4947,3.54264395675634,8.3469941274115,0.0,0,0,0.0,5.029352091188394,36.6539093494814,4.261609901184765,0,303,33.1959,10.853545726616295,0.07947639083683965,53,8.74507445095413,0.8147642230615475,122.27456914677681,219.7253722767648,61.381111953790864,422.735,0.5019940972362763,32.74800000000101,0.389741855872153,0.4233842917251051,1.3527,0.24221810445818506,0.7591800000000001,0.4877462865918629,9,0.34527204301075315,0.6151,1.3190067481192447,8.105475040257648,0.16269284712482468,,0.35387903170560714,2139,1026,0.4796633941093969,1,1026,42.76,0.37341764705882197,1.26400000000001,0.40031878504672896,1.8974999999999795,0.14962857142857325,0.5650999999999726,2.5688392857142825,9.378600000000006,0.40817416904083587,0.19463599999999995,1.0,1070,25.529200373831785,6.2586,156.7173,28.31747461768768,0.0,0.5188443925233625,0.7994,0.6639496261682247,19.71925841121505,1.0,0.0,1651.4751197035455,1.109219019907652,48,0.5704458333333334,0.1973,0.1864287222852418,0.14583333333333334,0.17204166666666668,1.0,35,4.48856,0,0.0,,,0.5002337540906966,0.019635343618513323,0.013090229079008883,0.012622720897615708,0.5077138849929874,0.4796633941093969,0.007947639083683964,0.004675081813931743,0.0,0.0,DAS,0.408451390220518,0.19463599999999995,0.31773333333333337,0.235662962962963,0.45093196881091585,-0.04102696296296304,0.19463599999999995,0.1511941176470588,0.043441882352941136,0.47545582047685836,0.49368863955119213,0.46984572230014027,0.5679878493035583,0.005847953216374269,14.038283841612255,25.023386342376053,0.9822263797942002,0.6548175865294669,0.9280138768430182,0.04163052905464007,0.030355594102341718,DAS,204.23359887850492,226.5398145627887,1.109219128521323,0.99999999818291,2.1628477570093447,0.9228815964043643,3.8,0.42669743786334235,-0.17729682242990724,0.9201447102448495,1.8,0.8022773831775708,3.6,0.6953271028037383,0.33738317757009345,18.0,,18.395000000000394,9,11.470930686304373,93.79363784272468,40.472225134997444,0.0,0.0,0.0,0.0,2.8190881060938007,0.0,27.69873978709325,6.72134673045071,1.351907720673758,1.6227404242047392,1.1309845987331257,-0.08058232828800853,-0.0010111953012149474,14.824078548065776,56.76964115172546,,1488.86296580187,car
088/normal_fast_legal,T000009,veh009,normal,8.333,15.158521446679577,18.44435988290187,3.535417696680266,2.842563042295152,17.32261330161801,0.943502824858757,10.111359882901871,7.419996942601515,0.18752244750874472,4.022340677966101,8.3144,2.9298100723567995,7.143657562566189,0.0,0,0,0.0,5.374125348575315,11.758300684197525,2.9308352878959942,0,30,11.2957,6.835390176358237,0.1016949152542373,5,8.150367957488985,0.9469901704171924,3.761300028727372,8.02033898305092,1.9467357589711851,14.699299999999994,0.5175699210652598,19.952500000002242,0.363330894884627,0.3360841807909606,0.9232,0.1951557369900997,0.6091200000000001,0.3883595813975456,0,0.21675762711864413,0.4496,1.5699619903598376,4.160432627309599,0.2937853107344633,,0.3906483301623131,177,88,0.4971751412429379,1,88,3.52,,,0.2958584269662925,0.92349999999999,,,3.8466666666666547,5.485899999999987,0.3094719101123594,,,89,63.14259887640449,15.6706,172.807,36.25067196848499,0.0,0.32734606741573075,0.5052,0.857358426966292,13.410098876404467,1.0,0.0,2114.1391892020447,0.5741080128716615,0,,,,,,,3,4.427566666666666,0,0.0,,,0.5028248587570622,0.0,0.01694915254237288,0.01694915254237288,0.4858757062146893,0.4971751412429379,0.0,0.01694915254237288,0.0,0.0,DAS,0.31124651162790684,,,0.25860000000000005,0.3629988636363637,0.05264651162790679,,,,0.4915254237288136,0.5084745762711864,0.4915254237288136,0.5773129841614678,0.0,15.172690733923378,25.28409090909091,0.0,0.8522727272727273,0.967391304347826,0.0,0.03260869565217391,DAS,505.14079213483154,290.0053668960919,0.574107994071253,0.9999999960727282,0.9774348314606741,0.48716674602447313,2.2859,0.4984135313619358,1.0215505617977525,0.487993684320997,1.8,1.03276404494382,2.0882,0.8426966292134831,0.5955056179775281,2.0,0.9662921348314607,13.302499999999991,9,178.43287923838477,181.11036191003313,178.90176706335663,0.0,0.0,0.0,0.0,31.888578194550526,0.0,12.997490242969434,13.110830152059286,0.10188589403470938,2.897177122332959,1.2362854386676188,0.8947427671630969,3.208616426882087,16.3539951395829,2.4033594276921124,,3682.4763664719103,van_truck
088/normal_fast_legal,T000010,veh010,normal,8.333,8.292415708720082,12.23137648222799,0.0,1.5265982492227246,9.897937985897482,0.4034896401308615,3.89837648222799,1.188525794225518,0.18409572105959363,6.0431909487459095,10.9821,4.908595737385423,16.36387949687549,0.0021810250817884407,1,2,0.03999999999999915,5.516485520402837,21.880175844128857,3.8631050290174582,0,199,16.5999,15.43860243951303,0.08743169398907104,24,12.700474540199512,1.0640977619195404,30.859677684450624,68.59601679389309,15.911130384459003,107.95119999999997,0.5155961299127956,20.05449999999806,0.20895753611081339,0.2860136314067612,2.0355,0.19097821093510442,0.51664,0.3438556390270931,15,0.16759781897491824,0.3064,1.6974394404157616,10.136952191235059,0.3326063249727372,,0.24266622577955996,917,398,0.4340239912758997,1,398,18.32,,,0.2762466230936829,1.5446000000000026,0.15630545454545458,0.5472000000000037,3.8133307692307707,8.568799999999982,0.269176470588235,0.1879963636363636,1.0,459,472.01357930283234,62.2043,2391.1522,461.1563800823221,0.0,0.29999999999999893,0.3,0.9654015250544664,12.691955337690716,1.0,0.0,26894.640086401032,0.976998121035954,61,0.5687524590163935,0.1625,0.20658855212439162,0.13114754098360656,0.16275245901639346,1.0,18,4.503388888888889,0,0.0,,,0.5005452562704471,0.05997818974918211,0.014176663031624863,0.008724100327153763,0.5572519083969466,0.4340239912758997,0.0,0.007633587786259542,0.0010905125408942203,0.0,DAS,0.2693767699115042,0.18939629629629626,0.28602,0.23826250000000004,0.3189763819095476,-0.04886620370370379,0.1879963636363636,,,0.49508196721311476,0.4163934426229508,0.39087947882736157,0.6156962860242964,0.0,8.215112756745379,25.054585152838428,3.002183406113537,0.7096069868995633,0.8531598513011153,0.11338289962825279,0.03345724907063197,DAS,3776.1086315904145,3689.2510290514206,0.9769981186949033,0.999999997050735,1.5016148148148145,0.9732706776225102,3.8,0.6481493576250698,-0.31758736383442254,0.9632539805362954,1.8,0.8941843137254899,3.6,0.7450980392156863,0.43137254901960786,10.0,0.6056644880174292,17.534999999999595,9,2.5600343689099074,57.76388077191322,15.499539322251575,0.062159214830970554,0.026172300981461286,0.008724100327153763,0.16,0.21971969700257624,0.09596510359869138,25.003795002966967,7.904212504764239,3.390217506287373,-4.73182925317759,0.6366907051410258,-0.031141056025286933,1.5677110730730146,8.904990558743632,120.17642001257258,7.591572784296501,27527.831944941187,bus_hgv
088/normal_heavy_traffic,T000001,veh001,normal,8.333,15.656527969554434,18.991516359943457,9.865654598656898,1.5398771887130607,17.339277508016302,1.0,10.658516359943457,7.323527969554417,0.09835368299456267,14.57816900695768,18.3088,3.0636685892981657,7.207515217247755,0.0,0,0,0.0,3.8970480082179932,15.052996220686431,2.4959725359280656,0,122,9.2679,7.6405162106085855,0.053763440860215055,27,6.535214451005561,0.6937514493904371,116.12578614908777,240.36213036053135,67.17609974302786,460.06699999999995,0.578477028838229,32.026049999999145,0.11428420352156908,0.3308227703984821,1.1014,0.20019075918598048,0.6023,0.38664544061567957,19,0.2896793168880458,0.5944,1.233514027870506,5.250000000000001,0.14041745730550284,,0.3630304825545264,1581,721,0.4560404807084124,1,721,31.6,0.6030750000000088,1.4305000000000518,0.41133577749683925,1.590599999999995,0.17531486486486825,0.7839000000000169,3.4636818181818154,11.904300000000006,0.3200383825417201,0.1980596774193548,1.0,791,24.804751327433607,6.3877,159.7663,25.947840789397965,0.0,0.5054863463969659,0.7913,0.6734793931731983,19.207934260429816,1.0,0.0,1513.2780748376904,1.0460834880735168,92,0.5348597826086955,0.1512,0.209663984476985,0.14130434782608695,0.1729847826086957,1.0,29,4.5394862068965525,0,0.0,,,0.5003162555344719,0.04680581910183428,0.013915243516761544,0.01644528779253637,0.5275142314990512,0.4560404807084124,0.007590132827324478,0.008222643896268185,0.0018975332068311196,0.0006325110689437065,DAS,0.3196769230769231,0.19741999999999998,0.39817142857142857,0.2558,0.35583273231622703,-0.05838000000000004,0.1980596774193548,0.1748833333333333,0.023176344086021483,0.45540796963946867,0.48007590132827327,0.43263757115749524,0.5776891179722382,0.0,15.600497547553767,25.031645569620256,2.3417721518987342,0.6962025316455696,0.8673245614035088,0.10087719298245613,0.03179824561403509,DAS,198.43802326169427,207.5827181734344,1.046083380399735,0.9999999987144093,2.1290271807838197,0.8820805361244726,3.8,0.41431154288961547,-0.1292879898862198,0.8821634318831051,1.8,0.746873072060684,3.6,0.6169405815423514,0.3147914032869785,24.0,,19.42999999999869,16,15.007479265019873,105.06331795425083,67.72927760525727,0.0,0.0,0.0,0.0,2.6312761617574374,0.0,16.47187909031134,6.930355787300608,1.121697494749447,4.351983709706648,1.3849764846482406,0.3023312051548421,-0.07667519145883289,16.11598130160917,54.334812327978035,,1446.6130974159282,car
088/normal_heavy_traffic,T000002,veh002,normal,8.333,10.526264505755998,14.287374148177125,2.823726679407906,1.4535571682167663,12.453759319931777,0.9547872340425532,5.954374148177125,2.3430384477387425,0.13808860374180496,7.9009127659574485,13.6031,7.742695502922983,11.25297029097333,0.0,0,0,0.0,5.143318380384502,41.420650813935794,7.2039384767921835,0,42,37.6972,4.010302669089955,0.0851063829787234,9,16.18446582062231,0.6219014667474624,9.315139781858308,28.211431648936184,6.58406716211348,43.14500000000004,0.7068135654750209,20.10759999999925,0.1486519606113511,0.2789486702127659,1.5703,0.21479723672546064,0.55505,0.3518913276322193,15,0.1577292553191488,0.5545,1.8415363986223374,10.213893967093236,0.36436170212765956,,0.24239458377859702,376,146,0.3882978723404255,1,146,7.5,0.39798333333333363,0.6918999999999755,0.43021648936170115,1.461999999999989,0.18759074074074428,0.7356000000000336,3.041614285714299,4.768799999999999,0.2815318181818182,0.16855,1.0,188,24.48634946808511,7.5219,153.0549,24.41951439923376,0.0,0.48576968085106365,0.7292,0.6879,18.51978776595744,1.0,0.0,1424.1460797633129,0.9972705172349821,78,0.5951948717948716,0.2955,0.1515973570833564,0.01282051282051282,0.16203846153846155,1.0,16,4.53551875,0,0.0,,,0.5,0.14361702127659576,0.018617021276595744,0.05053191489361702,0.5611702127659575,0.3882978723404255,0.031914893617021274,0.013297872340425532,0.005319148936170213,0.0,DAS,0.2797994152046784,0.16639500000000002,,0.27223684210526317,0.30966232876712324,-0.10584184210526315,0.16855,0.25377500000000003,-0.08522500000000002,0.416,0.392,0.35714285714285715,0.5944967919914022,0.0,10.517050521582906,25.066666666666666,7.200000000000001,0.9333333333333333,0.6666666666666666,0.2765957446808511,0.05673758865248227,DAS,195.8907909574468,195.35610775860127,0.9972705036503646,0.9999999980699191,1.9668914893617018,0.7309799165708012,3.3596,0.37164221845711465,0.03305691489361706,0.7309936053218573,1.8,0.6154484042553192,3.1596,0.5372340425531915,0.16489361702127658,4.0,,17.594999999999988,16,1.500746247704806,14.838633503368523,3.27184130222794,0.2765957446808511,0.22606382978723405,0.06382978723404255,0.48,0.1804125937106908,0.061170212765957445,17.292862964837116,1.4400219252069877,6.382897447016502,-1.0989212205791894,0.9054706525600067,0.3829953455528875,-0.0,6.797115568226774,56.042823667644775,,1428.0439009787237,car
088/normal_heavy_traffic,T000003,veh003,normal,8.333,13.722435351823323,18.525927875547826,0.0,1.8167071768626253,15.414461669484277,0.9870024370430545,10.192927875547825,5.523175777704711,0.13238955989114834,9.025885296506901,16.9792,3.1335595986442293,8.037357544195832,0.0016246953696181965,1,2,0.03999999999999915,4.976908968794719,15.09505983591983,2.7951050924761645,0,202,14.6517,9.41039725175147,0.10821806346623271,31,7.86015345529181,0.8539331238652258,59.12921926550836,134.66296953696178,31.639786499090768,219.59609999999998,0.5350956243311519,27.526199999999648,0.28729041485289225,0.38483387489845666,1.5399,0.2427344528147284,0.7179,0.4549387456737347,18,0.26671039805036545,0.591,1.5042711212184263,6.814858490566038,0.25264012997562957,,0.33884251021170986,1231,563,0.45735174654752236,1,563,24.6,0.28640000000001464,0.28640000000001464,0.34967694805194793,1.6870000000000118,0.13835434782608727,0.4041000000000281,4.343906250000007,11.28109999999998,0.3683186991869915,0.22266888888888883,1.0,616,29.356571915584404,7.9845,163.9282,23.729354554060937,0.0,0.44210227272727315,0.7078,0.7282251623376628,17.137020129870148,1.0,0.0,1383.8959575928332,0.8083149021042147,62,0.5665661290322579,0.1511,0.22447475738443898,0.1935483870967742,0.16716612903225808,1.0,22,4.483222727272727,0,0.0,,,0.5004061738424046,0.03736799350121852,0.012997562956945572,0.008123476848090982,0.5345247766043867,0.45735174654752236,0.0008123476848090983,0.006498781478472786,0.0008123476848090983,0.0,DAS,0.3683336079077426,0.21822272727272726,0.36865714285714285,0.34046,0.416634103019538,-0.12223727272727272,0.22266888888888883,0.0488,0.17386888888888882,0.44146341463414634,0.43902439024390244,0.49148418491484186,0.5755046777183306,0.0,13.731269961677683,25.040650406504067,1.8699186991869918,0.6504065040650406,0.88,0.08857142857142856,0.03142857142857143,DAS,234.85258685064943,189.83483774482644,0.8083148680220786,0.999999998033176,1.7782305194805181,0.7083264484481093,3.3561,0.3983321851067069,0.2199056818181817,0.7082162350766896,1.8,0.6093862012987002,3.1582,0.5227272727272727,0.21753246753246752,19.0,,14.734999999999006,16,17.567636622494227,23.67731111594214,19.214207137688522,0.0,0.0,0.0,0.0,3.7903060746462294,0.0,16.47187909031134,1.875920898273133,0.9737989002404446,2.297010303367342,1.2010437505498106,0.49950089652702806,9.40663538664833,10.745658943079613,5.596061458342274,5.946648788879786,1712.0752741168826,car
088/normal_heavy_traffic,T000005,veh005,normal,8.333,14.406815570053606,18.391502950275708,11.281742904799772,1.1276791751185693,15.735332342719826,1.0,10.058502950275708,6.073815570053603,0.07827400646834083,8.711760609137066,15.8268,2.7643840990963167,7.729426696316905,0.0,0,0,0.0,4.315420753759894,15.343048527590598,2.5475126233317686,0,78,13.2027,4.9947305129898565,0.03350253807106599,16,6.046299674317337,0.6775718474102228,44.99319242938493,105.04470883248734,23.89656169021561,168.96300000000008,0.5311150509651063,24.92405000000008,0.30687328234601563,0.3493957360406093,1.4864,0.22485782554637165,0.65732,0.4154360252385314,22,0.290603147208122,0.6194,1.3152335255033114,6.322807017543859,0.16446700507614212,,0.3389404880774418,985,454,0.46091370558375633,1,454,19.68,0.4232187500000002,1.2339000000000055,0.3944162271805279,2.020700000000005,0.13959799999999575,0.5711000000000013,4.300400000000004,13.309399999999982,0.34700356394129966,0.18458529411764707,1.0,493,23.539123326572003,5.756,120.9389,20.16299018118666,0.0,0.5027659229208937,0.8336,0.6747997971602429,19.150513590263685,1.0,0.0,1175.9055873668062,0.8565735393563187,71,0.5665718309859158,0.16,0.19699150756394013,0.14084507042253522,0.16623943661971824,1.0,19,4.522157894736842,0,0.0,,,0.500507614213198,0.050761421319796954,0.013197969543147208,0.024365482233502538,0.5147208121827411,0.46091370558375633,0.016243654822335026,0.008121827411167513,0.0020304568527918783,0.0010152284263959391,DAS,0.3464368085106382,0.18867272727272727,0.220325,0.21901250000000003,0.3721711453744494,-0.030339772727272757,0.18458529411764707,0.15694999999999998,0.02763529411764709,0.4176829268292683,0.4725609756097561,0.49240121580547114,0.5535004595307169,0.0,14.388142030042797,25.050813008130085,2.540650406504065,0.6605691056910569,0.8456260720411664,0.12178387650085763,0.032590051457975985,DAS,188.3129916835699,161.30392846182104,0.8565735535276647,0.9999999975877164,1.9790290060851927,0.8333396722464756,3.7974,0.4210851228981948,0.018762880324543568,0.8337679691883902,1.8,0.7087174442190673,3.5149,0.6348884381338742,0.26369168356997974,9.0,,15.877499999999985,16,37.904454828555444,46.876192812869824,38.36084986628968,0.0,0.0,0.0,0.0,3.2473220508300753,0.0,13.279035288916207,3.2771951773372687,0.44399899084777317,3.024164285237017,1.2656818881266243,-0.11054965029046028,-0.8026477103506122,11.57069008432317,5.133067602538534,,1372.8016724056795,car
